source_verse	mapping	missing_verse	RUSSYN	028002012
source_verse	mapping	missing_verse	RUSSYN	028002013
source_verse	mapping	missing_verse	RUSSYN	028002014
source_verse	mapping	missing_verse	RUSSYN	028002015
source_verse	mapping	missing_verse	RUSSYN	028002016
source_verse	mapping	missing_verse	RUSSYN	028002017
source_verse	mapping	missing_verse	RUSSYN	028002018
source_verse	mapping	missing_verse	RUSSYN	028002019
source_verse	mapping	missing_verse	RUSSYN	028002020
source_verse	mapping	missing_verse	RUSSYN	028002021
source_verse	mapping	missing_verse	RUSSYN	028002022
source_verse	mapping	missing_verse	RUSSYN	028002023
source_verse	mapping	missing_verse	RUSSYN	028002024
source_verse	mapping	missing_verse	RUSSYN	028002025
source_verse	mapping	missing_verse	RUSSYN	028012001
source_verse	mapping	missing_verse	RUSSYN	028012002
source_verse	mapping	missing_verse	RUSSYN	028012003
source_verse	mapping	missing_verse	RUSSYN	028012004
source_verse	mapping	missing_verse	RUSSYN	028012005
source_verse	mapping	missing_verse	RUSSYN	028012006
source_verse	mapping	missing_verse	RUSSYN	028012007
source_verse	mapping	missing_verse	RUSSYN	028012008
source_verse	mapping	missing_verse	RUSSYN	028012009
source_verse	mapping	missing_verse	RUSSYN	028012010
source_verse	mapping	missing_verse	RUSSYN	028012011
source_verse	mapping	missing_verse	RUSSYN	028012012
source_verse	mapping	missing_verse	RUSSYN	028012013
source_verse	mapping	missing_verse	RUSSYN	028012014
source_verse	mapping	missing_verse	RUSSYN	028012015
source_verse	mapping	missing_verse	RUSSYN	029003001
source_verse	mapping	missing_verse	RUSSYN	029003002
source_verse	mapping	missing_verse	RUSSYN	029003003
source_verse	mapping	missing_verse	RUSSYN	029003004
source_verse	mapping	missing_verse	RUSSYN	029003005
source_verse	mapping	missing_verse	RUSSYN	029004001
source_verse	mapping	missing_verse	RUSSYN	029004002
source_verse	mapping	missing_verse	RUSSYN	029004003
source_verse	mapping	missing_verse	RUSSYN	029004004
source_verse	mapping	missing_verse	RUSSYN	029004005
source_verse	mapping	missing_verse	RUSSYN	029004006
source_verse	mapping	missing_verse	RUSSYN	029004007
source_verse	mapping	missing_verse	RUSSYN	029004008
source_verse	mapping	missing_verse	RUSSYN	029004009
source_verse	mapping	missing_verse	RUSSYN	029004010
source_verse	mapping	missing_verse	RUSSYN	029004011
source_verse	mapping	missing_verse	RUSSYN	029004012
source_verse	mapping	missing_verse	RUSSYN	029004013
source_verse	mapping	missing_verse	RUSSYN	029004014
source_verse	mapping	missing_verse	RUSSYN	029004015
source_verse	mapping	missing_verse	RUSSYN	029004016
source_verse	mapping	missing_verse	RUSSYN	029004017
source_verse	mapping	missing_verse	RUSSYN	029004018
source_verse	mapping	missing_verse	RUSSYN	029004019
source_verse	mapping	missing_verse	RUSSYN	029004020
source_verse	mapping	missing_verse	RUSSYN	029004021
source_verse	mapping	missing_verse	RUSSYN	033004014
source_verse	mapping	missing_verse	RUSSYN	033005001
source_verse	mapping	missing_verse	RUSSYN	033005002
source_verse	mapping	missing_verse	RUSSYN	033005003
source_verse	mapping	missing_verse	RUSSYN	033005004
source_verse	mapping	missing_verse	RUSSYN	033005005
source_verse	mapping	missing_verse	RUSSYN	033005006
source_verse	mapping	missing_verse	RUSSYN	033005007
source_verse	mapping	missing_verse	RUSSYN	033005008
source_verse	mapping	missing_verse	RUSSYN	033005009
source_verse	mapping	missing_verse	RUSSYN	033005010
source_verse	mapping	missing_verse	RUSSYN	033005011
source_verse	mapping	missing_verse	RUSSYN	033005012
source_verse	mapping	missing_verse	RUSSYN	033005013
source_verse	mapping	missing_verse	RUSSYN	033005014
source_verse	mapping	missing_verse	RUSSYN	034002001
source_verse	mapping	missing_verse	RUSSYN	034002002
source_verse	mapping	missing_verse	RUSSYN	034002003
source_verse	mapping	missing_verse	RUSSYN	034002004
source_verse	mapping	missing_verse	RUSSYN	034002005
source_verse	mapping	missing_verse	RUSSYN	034002006
source_verse	mapping	missing_verse	RUSSYN	034002007
source_verse	mapping	missing_verse	RUSSYN	034002008
source_verse	mapping	missing_verse	RUSSYN	034002009
source_verse	mapping	missing_verse	RUSSYN	034002010
source_verse	mapping	missing_verse	RUSSYN	034002011
source_verse	mapping	missing_verse	RUSSYN	034002012
source_verse	mapping	missing_verse	RUSSYN	034002013
source_verse	mapping	missing_verse	RUSSYN	034002014
source_verse	mapping	missing_verse	RUSSYN	038002001
source_verse	mapping	missing_verse	RUSSYN	038002002
source_verse	mapping	missing_verse	RUSSYN	038002003
source_verse	mapping	missing_verse	RUSSYN	038002004
source_verse	mapping	missing_verse	RUSSYN	038002005
source_verse	mapping	missing_verse	RUSSYN	038002006
source_verse	mapping	missing_verse	RUSSYN	038002007
source_verse	mapping	missing_verse	RUSSYN	038002008
source_verse	mapping	missing_verse	RUSSYN	038002009
source_verse	mapping	missing_verse	RUSSYN	038002010
source_verse	mapping	missing_verse	RUSSYN	038002011
source_verse	mapping	missing_verse	RUSSYN	038002012
source_verse	mapping	missing_verse	RUSSYN	038002013
source_verse	mapping	missing_verse	RUSSYN	038002014
source_verse	mapping	missing_verse	RUSSYN	038002015
source_verse	mapping	missing_verse	RUSSYN	038002016
source_verse	mapping	missing_verse	RUSSYN	038002017
source_verse	mapping	missing_verse	RUSSYN	039003019
source_verse	mapping	missing_verse	RUSSYN	039003020
source_verse	mapping	missing_verse	RUSSYN	039003021
source_verse	mapping	missing_verse	RUSSYN	039003022
source_verse	mapping	missing_verse	RUSSYN	039003023
source_verse	mapping	missing_verse	RUSSYN	039003024
source_verse	mapping	missing_verse	RUSSYN	045016025
source_verse	mapping	missing_verse	RUSSYN	045016026
source_verse	mapping	missing_verse	RUSSYN	045016027
source_verse	mapping	missing_verse	RUSSYN	047011033
source_verse	mapping	missing_verse	RUSSYN	066013001
