target_verse	mapping	missing_verse	AVD	039004001
target_verse	mapping	missing_verse	AVD	039004002
target_verse	mapping	missing_verse	AVD	039004003
target_verse	mapping	missing_verse	AVD	039004004
target_verse	mapping	missing_verse	AVD	039004005
target_verse	mapping	missing_verse	AVD	039004006
target_verse	mapping	missing_verse	AVD	044019040
target_verse	mapping	missing_verse	AVD	044019041
