source_verse	size	missing_verse	UST	04025
source_verse	size	missing_verse	UST	04026
source_verse	size	missing_verse	UST	09020
source_verse	size	missing_verse	UST	11022
source_verse	size	missing_verse	UST	13012
source_verse	size	extra_verse	UST	19011
source_verse	size	extra_verse	UST	19014
source_verse	size	extra_verse	UST	19015
source_verse	size	extra_verse	UST	19016
source_verse	size	extra_verse	UST	19017
source_verse	size	extra_verse	UST	19023
source_verse	size	extra_verse	UST	19024
source_verse	size	extra_verse	UST	19025
source_verse	size	extra_verse	UST	19026
source_verse	size	extra_verse	UST	19027
source_verse	size	extra_verse	UST	19028
source_verse	size	extra_verse	UST	19029
source_verse	size	extra_verse	UST	19032
source_verse	size	extra_verse	UST	19035
source_verse	size	extra_verse	UST	19037
source_verse	size	extra_verse	UST	19050
source_verse	size	extra_verse	UST	19066
source_verse	size	extra_verse	UST	19072
source_verse	size	extra_verse	UST	19073
source_verse	size	extra_verse	UST	19074
source_verse	size	extra_verse	UST	19078
source_verse	size	extra_verse	UST	19079
source_verse	size	extra_verse	UST	19082
source_verse	size	extra_verse	UST	19086
source_verse	size	extra_verse	UST	19087
source_verse	size	extra_verse	UST	19090
source_verse	size	extra_verse	UST	19098
source_verse	size	extra_verse	UST	19100
source_verse	size	extra_verse	UST	19101
source_verse	size	extra_verse	UST	19103
source_verse	size	extra_verse	UST	19109
source_verse	size	extra_verse	UST	19110
source_verse	size	extra_verse	UST	19115
source_verse	size	extra_verse	UST	19120
source_verse	size	extra_verse	UST	19121
source_verse	size	extra_verse	UST	19122
source_verse	size	extra_verse	UST	19123
source_verse	size	extra_verse	UST	19124
source_verse	size	extra_verse	UST	19125
source_verse	size	extra_verse	UST	19126
source_verse	size	extra_verse	UST	19127
source_verse	size	extra_verse	UST	19128
source_verse	size	extra_verse	UST	19129
source_verse	size	extra_verse	UST	19130
source_verse	size	extra_verse	UST	19131
source_verse	size	extra_verse	UST	19132
source_verse	size	extra_verse	UST	19133
source_verse	size	extra_verse	UST	19134
source_verse	size	extra_verse	UST	19138
source_verse	size	extra_verse	UST	19139
source_verse	size	extra_verse	UST	19141
source_verse	size	extra_verse	UST	19143
source_verse	size	extra_verse	UST	19144
source_verse	size	extra_verse	UST	19145
