target_verse	size	missing_chapter	SRUV06	19125
target_verse	size	missing_chapter	SRUV06	19126
target_verse	size	missing_chapter	SRUV06	19127
target_verse	size	missing_chapter	SRUV06	19128
target_verse	size	missing_chapter	SRUV06	19129
target_verse	size	missing_chapter	SRUV06	19130
target_verse	size	missing_chapter	SRUV06	19131
target_verse	size	missing_chapter	SRUV06	19132
target_verse	size	missing_chapter	SRUV06	19133
target_verse	size	missing_chapter	SRUV06	19134
target_verse	size	missing_chapter	SRUV06	19135
target_verse	size	missing_chapter	SRUV06	19136
target_verse	size	missing_chapter	SRUV06	19137
target_verse	size	missing_chapter	SRUV06	19138
target_verse	size	missing_chapter	SRUV06	19139
target_verse	size	missing_chapter	SRUV06	19140
target_verse	size	missing_chapter	SRUV06	19141
target_verse	size	missing_chapter	SRUV06	19142
target_verse	size	missing_chapter	SRUV06	19143
target_verse	size	missing_chapter	SRUV06	19144
target_verse	size	missing_chapter	SRUV06	19145
target_verse	size	missing_chapter	SRUV06	19146
target_verse	size	missing_chapter	SRUV06	19147
target_verse	size	missing_chapter	SRUV06	19148
target_verse	size	missing_chapter	SRUV06	19149
target_verse	size	missing_chapter	SRUV06	19150
target_verse	size	missing_verse	SRUV06	20001
target_verse	size	extra_verse	SRUV06	20002
target_verse	size	missing_verse	SRUV06	20003
target_verse	size	missing_verse	SRUV06	20004
target_verse	size	missing_verse	SRUV06	20005
target_verse	size	missing_verse	SRUV06	20006
target_verse	size	extra_verse	SRUV06	20007
target_verse	size	missing_verse	SRUV06	20008
target_verse	size	missing_verse	SRUV06	20010
target_verse	size	missing_verse	SRUV06	20011
target_verse	size	missing_verse	SRUV06	20012
target_verse	size	missing_verse	SRUV06	20013
target_verse	size	missing_chapter	SRUV06	20014
target_verse	size	missing_chapter	SRUV06	20015
target_verse	size	missing_chapter	SRUV06	20016
target_verse	size	missing_chapter	SRUV06	20017
target_verse	size	missing_chapter	SRUV06	20018
target_verse	size	missing_chapter	SRUV06	20019
target_verse	size	missing_chapter	SRUV06	20020
target_verse	size	missing_chapter	SRUV06	20021
target_verse	size	missing_chapter	SRUV06	20022
target_verse	size	missing_chapter	SRUV06	20023
target_verse	size	missing_chapter	SRUV06	20024
target_verse	size	missing_chapter	SRUV06	20025
target_verse	size	missing_chapter	SRUV06	20026
target_verse	size	missing_chapter	SRUV06	20027
target_verse	size	missing_chapter	SRUV06	20028
target_verse	size	missing_chapter	SRUV06	20029
target_verse	size	missing_chapter	SRUV06	20030
target_verse	size	missing_chapter	SRUV06	20031
target_verse	size	missing_verse	SRUV06	21001
target_verse	size	missing_verse	SRUV06	21002
target_verse	size	missing_verse	SRUV06	21003
target_verse	size	missing_verse	SRUV06	21005
target_verse	size	extra_verse	SRUV06	21006
target_verse	size	missing_verse	SRUV06	21007
target_verse	size	missing_verse	SRUV06	21008
target_verse	size	missing_verse	SRUV06	21009
target_verse	size	missing_chapter	SRUV06	21010
target_verse	size	missing_chapter	SRUV06	21011
target_verse	size	missing_chapter	SRUV06	21012
target_verse	size	extra_verse	SRUV06	22001
target_verse	size	extra_verse	SRUV06	22002
target_verse	size	extra_verse	SRUV06	22003
target_verse	size	missing_verse	SRUV06	22004
target_verse	size	extra_verse	SRUV06	22005
target_verse	size	extra_verse	SRUV06	22007
target_verse	size	extra_verse	SRUV06	22008
target_verse	size	missing_verse	SRUV06	23001
target_verse	size	extra_verse	SRUV06	23002
target_verse	size	missing_verse	SRUV06	23003
target_verse	size	extra_verse	SRUV06	23004
target_verse	size	extra_verse	SRUV06	23005
target_verse	size	extra_verse	SRUV06	23006
target_verse	size	extra_verse	SRUV06	23007
target_verse	size	extra_verse	SRUV06	23009
target_verse	size	missing_verse	SRUV06	23010
target_verse	size	extra_verse	SRUV06	23011
target_verse	size	extra_verse	SRUV06	23012
target_verse	size	extra_verse	SRUV06	23013
target_verse	size	missing_verse	SRUV06	23014
target_verse	size	extra_verse	SRUV06	23015
target_verse	size	extra_verse	SRUV06	23016
target_verse	size	extra_verse	SRUV06	23017
target_verse	size	extra_verse	SRUV06	23018
target_verse	size	missing_verse	SRUV06	23019
target_verse	size	extra_verse	SRUV06	23020
target_verse	size	missing_verse	SRUV06	23021
target_verse	size	extra_verse	SRUV06	23022
target_verse	size	extra_verse	SRUV06	23023
target_verse	size	missing_verse	SRUV06	23024
target_verse	size	extra_verse	SRUV06	23025
target_verse	size	extra_verse	SRUV06	23026
target_verse	size	extra_verse	SRUV06	23027
target_verse	size	missing_verse	SRUV06	23028
target_verse	size	extra_verse	SRUV06	23029
target_verse	size	missing_verse	SRUV06	23030
target_verse	size	extra_verse	SRUV06	23031
target_verse	size	extra_verse	SRUV06	23032
target_verse	size	extra_verse	SRUV06	23033
target_verse	size	extra_verse	SRUV06	23034
target_verse	size	extra_verse	SRUV06	23035
target_verse	size	extra_verse	SRUV06	23036
target_verse	size	missing_verse	SRUV06	23037
target_verse	size	extra_verse	SRUV06	23038
target_verse	size	extra_verse	SRUV06	23039
target_verse	size	missing_verse	SRUV06	23040
target_verse	size	missing_verse	SRUV06	23041
target_verse	size	missing_verse	SRUV06	23042
target_verse	size	missing_verse	SRUV06	23043
target_verse	size	extra_verse	SRUV06	23044
target_verse	size	missing_verse	SRUV06	23045
target_verse	size	extra_verse	SRUV06	23046
target_verse	size	missing_verse	SRUV06	23047
target_verse	size	extra_verse	SRUV06	23048
target_verse	size	extra_verse	SRUV06	23049
target_verse	size	extra_verse	SRUV06	23050
target_verse	size	extra_verse	SRUV06	23051
target_verse	size	extra_verse	SRUV06	23052
target_verse	size	missing_verse	SRUV06	23053
target_verse	size	missing_chapter	SRUV06	23054
target_verse	size	missing_chapter	SRUV06	23055
target_verse	size	missing_chapter	SRUV06	23056
target_verse	size	missing_chapter	SRUV06	23057
target_verse	size	missing_chapter	SRUV06	23058
target_verse	size	missing_chapter	SRUV06	23059
target_verse	size	missing_chapter	SRUV06	23060
target_verse	size	missing_chapter	SRUV06	23061
target_verse	size	missing_chapter	SRUV06	23062
target_verse	size	missing_chapter	SRUV06	23063
target_verse	size	missing_chapter	SRUV06	23064
target_verse	size	missing_chapter	SRUV06	23065
target_verse	size	missing_chapter	SRUV06	23066
target_verse	size	extra_verse	SRUV06	24001
target_verse	size	missing_verse	SRUV06	24002
target_verse	size	extra_verse	SRUV06	24003
target_verse	size	missing_verse	SRUV06	24004
target_verse	size	missing_verse	SRUV06	24005
target_verse	size	missing_verse	SRUV06	24006
target_verse	size	missing_chapter	SRUV06	24007
target_verse	size	missing_chapter	SRUV06	24008
target_verse	size	missing_chapter	SRUV06	24009
target_verse	size	missing_chapter	SRUV06	24010
target_verse	size	missing_chapter	SRUV06	24011
target_verse	size	missing_chapter	SRUV06	24012
target_verse	size	missing_chapter	SRUV06	24013
target_verse	size	missing_chapter	SRUV06	24014
target_verse	size	missing_chapter	SRUV06	24015
target_verse	size	missing_chapter	SRUV06	24016
target_verse	size	missing_chapter	SRUV06	24017
target_verse	size	missing_chapter	SRUV06	24018
target_verse	size	missing_chapter	SRUV06	24019
target_verse	size	missing_chapter	SRUV06	24020
target_verse	size	missing_chapter	SRUV06	24021
target_verse	size	missing_chapter	SRUV06	24022
target_verse	size	missing_chapter	SRUV06	24023
target_verse	size	missing_chapter	SRUV06	24024
target_verse	size	missing_chapter	SRUV06	24025
target_verse	size	missing_chapter	SRUV06	24026
target_verse	size	missing_chapter	SRUV06	24027
target_verse	size	missing_chapter	SRUV06	24028
target_verse	size	missing_chapter	SRUV06	24029
target_verse	size	missing_chapter	SRUV06	24030
target_verse	size	missing_chapter	SRUV06	24031
target_verse	size	missing_chapter	SRUV06	24032
target_verse	size	missing_chapter	SRUV06	24033
target_verse	size	missing_chapter	SRUV06	24034
target_verse	size	missing_chapter	SRUV06	24035
target_verse	size	missing_chapter	SRUV06	24036
target_verse	size	missing_chapter	SRUV06	24037
target_verse	size	missing_chapter	SRUV06	24038
target_verse	size	missing_chapter	SRUV06	24039
target_verse	size	missing_chapter	SRUV06	24040
target_verse	size	missing_chapter	SRUV06	24041
target_verse	size	missing_chapter	SRUV06	24042
target_verse	size	missing_chapter	SRUV06	24043
target_verse	size	missing_chapter	SRUV06	24044
target_verse	size	missing_chapter	SRUV06	24045
target_verse	size	missing_chapter	SRUV06	24046
target_verse	size	missing_chapter	SRUV06	24047
target_verse	size	missing_chapter	SRUV06	24048
target_verse	size	missing_chapter	SRUV06	24049
target_verse	size	missing_chapter	SRUV06	24050
target_verse	size	missing_chapter	SRUV06	24051
target_verse	size	missing_chapter	SRUV06	24052
target_verse	size	extra_verse	SRUV06	25001
target_verse	size	missing_verse	SRUV06	25002
target_verse	size	missing_verse	SRUV06	25003
target_verse	size	missing_verse	SRUV06	25004
target_verse	size	missing_verse	SRUV06	25005
target_verse	size	missing_verse	SRUV06	26001
target_verse	size	extra_verse	SRUV06	26002
target_verse	size	missing_verse	SRUV06	26003
target_verse	size	extra_verse	SRUV06	26004
target_verse	size	missing_verse	SRUV06	26005
target_verse	size	missing_verse	SRUV06	26006
target_verse	size	missing_verse	SRUV06	26007
target_verse	size	missing_verse	SRUV06	26008
target_verse	size	extra_verse	SRUV06	26009
target_verse	size	missing_verse	SRUV06	26010
target_verse	size	missing_verse	SRUV06	26011
target_verse	size	missing_verse	SRUV06	26012
target_verse	size	missing_verse	SRUV06	26013
target_verse	size	missing_verse	SRUV06	26014
target_verse	size	missing_verse	SRUV06	26015
target_verse	size	missing_chapter	SRUV06	26016
target_verse	size	missing_chapter	SRUV06	26017
target_verse	size	missing_chapter	SRUV06	26018
target_verse	size	missing_chapter	SRUV06	26019
target_verse	size	missing_chapter	SRUV06	26020
target_verse	size	missing_chapter	SRUV06	26021
target_verse	size	missing_chapter	SRUV06	26022
target_verse	size	missing_chapter	SRUV06	26023
target_verse	size	missing_chapter	SRUV06	26024
target_verse	size	missing_chapter	SRUV06	26025
target_verse	size	missing_chapter	SRUV06	26026
target_verse	size	missing_chapter	SRUV06	26027
target_verse	size	missing_chapter	SRUV06	26028
target_verse	size	missing_chapter	SRUV06	26029
target_verse	size	missing_chapter	SRUV06	26030
target_verse	size	missing_chapter	SRUV06	26031
target_verse	size	missing_chapter	SRUV06	26032
target_verse	size	missing_chapter	SRUV06	26033
target_verse	size	missing_chapter	SRUV06	26034
target_verse	size	missing_chapter	SRUV06	26035
target_verse	size	missing_chapter	SRUV06	26036
target_verse	size	missing_chapter	SRUV06	26037
target_verse	size	missing_chapter	SRUV06	26038
target_verse	size	missing_chapter	SRUV06	26039
target_verse	size	missing_chapter	SRUV06	26040
target_verse	size	missing_chapter	SRUV06	26041
target_verse	size	missing_chapter	SRUV06	26042
target_verse	size	missing_chapter	SRUV06	26043
target_verse	size	missing_chapter	SRUV06	26044
target_verse	size	missing_chapter	SRUV06	26045
target_verse	size	missing_chapter	SRUV06	26046
target_verse	size	missing_chapter	SRUV06	26047
target_verse	size	missing_chapter	SRUV06	26048
target_verse	size	extra_verse	SRUV06	27001
target_verse	size	extra_verse	SRUV06	28001
target_verse	size	missing_verse	SRUV06	28002
target_verse	size	extra_verse	SRUV06	28003
target_verse	size	missing_verse	SRUV06	28004
target_verse	size	extra_verse	SRUV06	28005
target_verse	size	extra_verse	SRUV06	28006
target_verse	size	extra_verse	SRUV06	28007
target_verse	size	missing_verse	SRUV06	28009
target_verse	size	missing_verse	SRUV06	28010
target_verse	size	missing_chapter	SRUV06	28011
target_verse	size	missing_chapter	SRUV06	28012
target_verse	size	missing_chapter	SRUV06	28013
target_verse	size	missing_chapter	SRUV06	28014
target_verse	size	extra_verse	SRUV06	29001
target_verse	size	missing_verse	SRUV06	29002
target_verse	size	missing_chapter	SRUV06	29003
target_verse	size	extra_verse	SRUV06	30001
target_verse	size	missing_verse	SRUV06	30002
target_verse	size	missing_verse	SRUV06	30003
target_verse	size	missing_verse	SRUV06	30004
target_verse	size	missing_verse	SRUV06	30005
target_verse	size	missing_chapter	SRUV06	30006
target_verse	size	missing_chapter	SRUV06	30007
target_verse	size	missing_chapter	SRUV06	30008
target_verse	size	missing_chapter	SRUV06	30009
target_verse	size	missing_verse	SRUV06	31001
target_verse	size	missing_verse	SRUV06	32001
target_verse	size	extra_verse	SRUV06	32002
target_verse	size	extra_verse	SRUV06	32003
target_verse	size	missing_verse	SRUV06	32004
target_verse	size	extra_verse	SRUV06	33001
target_verse	size	extra_verse	SRUV06	33002
target_verse	size	extra_verse	SRUV06	33003
target_verse	size	missing_verse	SRUV06	33004
target_verse	size	missing_chapter	SRUV06	33005
target_verse	size	missing_chapter	SRUV06	33006
target_verse	size	missing_chapter	SRUV06	33007
target_verse	size	extra_verse	SRUV06	34001
target_verse	size	extra_verse	SRUV06	34002
target_verse	size	extra_verse	SRUV06	34003
target_verse	size	missing_verse	SRUV06	35001
target_verse	size	extra_verse	SRUV06	35002
target_verse	size	missing_verse	SRUV06	35003
target_verse	size	extra_verse	SRUV06	36001
target_verse	size	missing_verse	SRUV06	36002
target_verse	size	missing_verse	SRUV06	36003
target_verse	size	missing_verse	SRUV06	37001
target_verse	size	missing_verse	SRUV06	37002
target_verse	size	extra_verse	SRUV06	38001
target_verse	size	extra_verse	SRUV06	38002
target_verse	size	extra_verse	SRUV06	38003
target_verse	size	extra_verse	SRUV06	38004
target_verse	size	extra_verse	SRUV06	38005
target_verse	size	extra_verse	SRUV06	38006
target_verse	size	extra_verse	SRUV06	38007
target_verse	size	extra_verse	SRUV06	38008
target_verse	size	extra_verse	SRUV06	38009
target_verse	size	extra_verse	SRUV06	38010
target_verse	size	extra_verse	SRUV06	38011
target_verse	size	extra_verse	SRUV06	38012
target_verse	size	extra_verse	SRUV06	38013
target_verse	size	extra_verse	SRUV06	38014
target_verse	size	extra_verse	SRUV06	39001
target_verse	size	extra_verse	SRUV06	39002
target_verse	size	extra_verse	SRUV06	39003
target_verse	size	extra_verse	SRUV06	39004
target_verse	size	extra_verse	SRUV06	40001
target_verse	size	extra_verse	SRUV06	40002
target_verse	size	extra_verse	SRUV06	40003
target_verse	size	extra_verse	SRUV06	40004
target_verse	size	missing_verse	SRUV06	40005
target_verse	size	extra_verse	SRUV06	40006
target_verse	size	extra_verse	SRUV06	40007
target_verse	size	extra_verse	SRUV06	40008
target_verse	size	extra_verse	SRUV06	40009
target_verse	size	extra_verse	SRUV06	40011
target_verse	size	extra_verse	SRUV06	40012
target_verse	size	missing_verse	SRUV06	40013
target_verse	size	missing_verse	SRUV06	40014
target_verse	size	missing_verse	SRUV06	40015
target_verse	size	extra_verse	SRUV06	40016
target_verse	size	extra_verse	SRUV06	40017
target_verse	size	extra_verse	SRUV06	40018
target_verse	size	extra_verse	SRUV06	40019
target_verse	size	extra_verse	SRUV06	40020
target_verse	size	missing_verse	SRUV06	40021
target_verse	size	extra_verse	SRUV06	40022
target_verse	size	extra_verse	SRUV06	40023
target_verse	size	extra_verse	SRUV06	40024
target_verse	size	missing_verse	SRUV06	40025
target_verse	size	missing_chapter	SRUV06	40026
target_verse	size	missing_chapter	SRUV06	40027
target_verse	size	missing_chapter	SRUV06	40028
target_verse	size	extra_verse	SRUV06	41001
target_verse	size	missing_verse	SRUV06	41002
target_verse	size	extra_verse	SRUV06	41003
target_verse	size	extra_verse	SRUV06	41004
target_verse	size	extra_verse	SRUV06	41005
target_verse	size	extra_verse	SRUV06	41006
target_verse	size	extra_verse	SRUV06	41007
target_verse	size	extra_verse	SRUV06	41008
target_verse	size	missing_verse	SRUV06	41009
target_verse	size	missing_verse	SRUV06	41010
target_verse	size	extra_verse	SRUV06	41011
target_verse	size	extra_verse	SRUV06	41012
target_verse	size	extra_verse	SRUV06	41013
target_verse	size	missing_verse	SRUV06	41014
target_verse	size	missing_verse	SRUV06	41015
target_verse	size	extra_verse	SRUV06	41016
target_verse	size	missing_verse	SRUV06	42001
target_verse	size	missing_verse	SRUV06	42002
target_verse	size	missing_verse	SRUV06	42003
target_verse	size	missing_verse	SRUV06	42004
target_verse	size	extra_verse	SRUV06	42005
target_verse	size	missing_verse	SRUV06	42006
target_verse	size	extra_verse	SRUV06	42007
target_verse	size	missing_verse	SRUV06	42008
target_verse	size	missing_verse	SRUV06	42009
target_verse	size	extra_verse	SRUV06	42010
target_verse	size	missing_verse	SRUV06	42011
target_verse	size	missing_verse	SRUV06	42012
target_verse	size	extra_verse	SRUV06	42013
target_verse	size	missing_verse	SRUV06	42014
target_verse	size	extra_verse	SRUV06	42015
target_verse	size	extra_verse	SRUV06	42016
target_verse	size	missing_verse	SRUV06	42017
target_verse	size	missing_verse	SRUV06	42018
target_verse	size	missing_verse	SRUV06	42019
target_verse	size	missing_verse	SRUV06	42020
target_verse	size	extra_verse	SRUV06	42021
target_verse	size	missing_verse	SRUV06	42022
target_verse	size	missing_verse	SRUV06	42023
target_verse	size	missing_verse	SRUV06	42024
target_verse	size	missing_verse	SRUV06	43001
target_verse	size	extra_verse	SRUV06	43002
target_verse	size	missing_verse	SRUV06	43003
target_verse	size	missing_verse	SRUV06	43004
target_verse	size	missing_verse	SRUV06	43005
target_verse	size	missing_verse	SRUV06	43006
target_verse	size	missing_verse	SRUV06	43007
target_verse	size	missing_verse	SRUV06	43008
target_verse	size	missing_verse	SRUV06	43009
target_verse	size	missing_verse	SRUV06	43010
target_verse	size	missing_verse	SRUV06	43011
target_verse	size	missing_verse	SRUV06	43012
target_verse	size	missing_verse	SRUV06	43013
target_verse	size	missing_verse	SRUV06	43014
target_verse	size	extra_verse	SRUV06	43015
target_verse	size	missing_verse	SRUV06	43016
target_verse	size	missing_verse	SRUV06	43017
target_verse	size	missing_chapter	SRUV06	43018
target_verse	size	missing_chapter	SRUV06	43019
target_verse	size	missing_chapter	SRUV06	43020
target_verse	size	missing_chapter	SRUV06	43021
target_verse	size	extra_verse	SRUV06	44001
target_verse	size	missing_verse	SRUV06	44002
target_verse	size	missing_verse	SRUV06	44003
target_verse	size	missing_verse	SRUV06	44004
target_verse	size	missing_verse	SRUV06	44005
target_verse	size	extra_verse	SRUV06	44006
target_verse	size	missing_verse	SRUV06	44007
target_verse	size	missing_verse	SRUV06	44008
target_verse	size	missing_verse	SRUV06	44009
target_verse	size	missing_verse	SRUV06	44010
target_verse	size	extra_verse	SRUV06	44011
target_verse	size	extra_verse	SRUV06	44012
target_verse	size	missing_verse	SRUV06	44013
target_verse	size	extra_verse	SRUV06	44014
target_verse	size	extra_verse	SRUV06	44015
target_verse	size	missing_verse	SRUV06	44016
target_verse	size	missing_verse	SRUV06	44017
target_verse	size	missing_chapter	SRUV06	44018
target_verse	size	missing_chapter	SRUV06	44019
target_verse	size	missing_chapter	SRUV06	44020
target_verse	size	missing_chapter	SRUV06	44021
target_verse	size	missing_chapter	SRUV06	44022
target_verse	size	missing_chapter	SRUV06	44023
target_verse	size	missing_chapter	SRUV06	44024
target_verse	size	missing_chapter	SRUV06	44025
target_verse	size	missing_chapter	SRUV06	44026
target_verse	size	missing_chapter	SRUV06	44027
target_verse	size	missing_chapter	SRUV06	44028
target_verse	size	missing_verse	SRUV06	45001
target_verse	size	missing_verse	SRUV06	45002
target_verse	size	missing_verse	SRUV06	45003
target_verse	size	missing_verse	SRUV06	45004
target_verse	size	missing_verse	SRUV06	45006
target_verse	size	missing_verse	SRUV06	45007
target_verse	size	missing_verse	SRUV06	45008
target_verse	size	missing_verse	SRUV06	45009
target_verse	size	missing_verse	SRUV06	45010
target_verse	size	missing_verse	SRUV06	45011
target_verse	size	missing_verse	SRUV06	45014
target_verse	size	missing_chapter	SRUV06	45015
target_verse	size	missing_chapter	SRUV06	45016
target_verse	size	missing_verse	SRUV06	46001
target_verse	size	extra_verse	SRUV06	46002
target_verse	size	extra_verse	SRUV06	46003
target_verse	size	extra_verse	SRUV06	46004
target_verse	size	extra_verse	SRUV06	46005
target_verse	size	missing_verse	SRUV06	46006
target_verse	size	missing_verse	SRUV06	46007
target_verse	size	missing_chapter	SRUV06	46008
target_verse	size	missing_chapter	SRUV06	46009
target_verse	size	missing_chapter	SRUV06	46010
target_verse	size	missing_chapter	SRUV06	46011
target_verse	size	missing_chapter	SRUV06	46012
target_verse	size	missing_chapter	SRUV06	46013
target_verse	size	missing_chapter	SRUV06	46014
target_verse	size	missing_chapter	SRUV06	46015
target_verse	size	missing_chapter	SRUV06	46016
target_verse	size	missing_verse	SRUV06	47001
